;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
125;https://www.superimmo.com/annonces/achat-appartement-54m-paris-3eme-75003-xwbj3t;595000;54;3;1;Paris 3ème (75003);11019;16/07/2024;Étage 4/5;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Idéalement situé et en plein coeur du Marais, charmant appartement dans un hôtel particulier du 18ème siècle se composant d'une entrée donnant directement sur une belle cuisine dinatoire entièrement aménagée et équipée, un séjour exposé plein sud et d'une suite parentale avec salle d'eau. Appartement en bon état général. Copropriété de 23 lots (Pas de procédure en cours). Charges annuelles : 1560 euros.;"['54 m² - 3 pièces - 1 chambre', 'Étage 4/5', 'Orientation : Sud', '1 cave', 'Année de construction : 1790', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 23 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/66a1cxfc791mc3j7owq6kj5yxm5w', 'https://photo.superimmo.com/f5oqejg8xt9xyog9ug4z1m4uikpv', 'https://photo.superimmo.com/7nohspwdj80f6kefashzohn0mcqh', 'https://photo.superimmo.com/i13qgggw7u9x1bczakd7uk8jpphx', 'https://photo.superimmo.com/qlo8427yrcrxpftwkjd3nmfyu788', None, None, None, None, None]
126;https://www.superimmo.com/annonces/achat-appartement-69m-paris-4eme-75004-xwbj3r;1095000;71;3;2;Paris 4ème (75004);15708;16/07/2024;Étage 1/6;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Paris IV - Marais - Dans un bel immeuble en pierre de taille, magnifique appartement de 68,39 m² LC entièrement refait à neuf avec des matériaux de qualité se composant d'un beau séjour spacieux avec sa salle à manger le tout donnant sur une cour calme, de deux chambres avec des rangements sur mesure, d'une cuisine équipée et aménagée et d'un WC séparée. Appartement optimisé sans aucune perte de place dans une des rues les plus recherchées du Marais. Une cave complète cette offre. Copropriété de 42 lots (Pas de procédure en cours). Charges annuelles : 2154 euros.;"['69,71 m² - 3 pièces - 2 chambres', 'Étage 1/6', 'Orientation : Nord / Sud', 'Gardien', 'Climatisation', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 42 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1lng0fzu5a66qv2f8kaljwp1my1i', 'https://photo.superimmo.com/ceya141d51y8zkxrkl8rd514c4zm', 'https://photo.superimmo.com/nhjgpx3lf1w370sc2bko2xxx1ekl', 'https://photo.superimmo.com/inz33rtg2kv16ms5opcxa6wd3z4f', 'https://photo.superimmo.com/qj5rrqcc2pvu3mljrmcsjua589e4', None, None, None, None, None]
127;https://www.superimmo.com/annonces/achat-appartement-63m-paris-4eme-75004-xwbj3q;860000;2;3;1;Paris 4ème (75004);13646;16/07/2024;Étage 5/6;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;"Paris IVe - En plein coeur du Marais historique et à proximité immédiate des commerces et des transports, un appartement en duplex de 63.02 m² carrez procurant la sensation de vivre dans une maison sous les toits de Paris situé en dernier étage d'un immeuble ancien sans ascenseur. L'appartement se compose comme suit: au premier niveau une entrée, un beau séjour avec sa cuisine US avec des vues magnifiques sur plusieurs monuments Parisien, au second niveau une chambre sans vis à vis, un bureau pouvant faire office de chambre enfants avec une belle vue sur le Panthéon et d'une salle de bain. Plusieurs rangements sur mesure et des velux motorisés. Appartement atypique en bon état général et ayant conservé tous les éléments d'époque (tomettes, poutres et cheminée), l'aspect traversant offre un confort optimal été comme hiver. Une cave complète cette offre. Copropriété de 6 lots (Pas de procédure en cours). Charges annuelles : 2280 euros.
Afficher plus";['63,02 m² - 3 pièces - 1 chambre', 'Étage 5/6', 'Orientation : Nord / Sud', '1 cave', 'Séjour de 36 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/iybc8a7e37ngw4z9ott5b1z4asx5', 'https://photo.superimmo.com/q1l5giclraq8nd0l6sawzmhfzdp9', 'https://photo.superimmo.com/secsa1v8i780lys0a8wn00z2l2gq', 'https://photo.superimmo.com/4kojxhl0gkjbkxt7ethca7vd1yuj', 'https://photo.superimmo.com/rw1m3md4ulxdu2ucd5h3as28ye0t', None, None, None, None, None]
128;https://www.superimmo.com/annonces/achat-appartement-84m-paris-3eme-75003-xwbj3p;1130000;84;4;2;Paris 3ème (75003);13452;16/07/2024;Étage 2/5;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Paris 3ème - Sainte-Avoie - Découvrez ce bel appartement traversant situé au 2ème étage au sein d'une copropriété entretenue et sécurisée. Il se compose d'une entrée avec WC séparé, d'une SDB, d'un grand séjour avec belle hauteur sous plafond, d'une cuisine indépendante et équipée et de 2 grandes chambres. En bonus, une mezzanine pour bureau et rangements. Surface sol = 96,02 m2 et surface carrez = 78,01 m2. Une cave complète le bien. Copropriété de 8 lots (Pas de procédure en cours). Charges annuelles : 3396 euros. François FAYET (EI) Agent Commercial - Numéro RSAC : 841626765 - BORDEAUX.;['84 m² - 4 pièces - 2 chambres', 'Étage 2/5', '1 cave', 'Année de construction : 1700', '1 salle de bain', '1 wc', 'Copropriété de 8 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/u8zhxt37b8a0xx6f7x90fp8wa5kf', 'https://photo.superimmo.com/cr0u5xpabb9a5t79fpskx344za86', 'https://photo.superimmo.com/wxm7x0vl835xt085qxi0cutsdqbf', 'https://photo.superimmo.com/9muni2q9wlz1u3jsz809ax0axmn6', 'https://photo.superimmo.com/6s1fzgbwkup48qf39g9q80lnpve0', None, None, None, None, None]
129;https://www.superimmo.com/annonces/achat-appartement-85m-paris-18eme-75018-xwbj3o;1990000;1;4;2;Paris 18ème (75018);23384;16/07/2024;;;Honoraires à la charge de l'acquéreur : 4,19% TTC - 80 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;PARIS XVIII - BUTTE-MONTMARTRE - REZ-DE-JARDIN - Dans une copropriété de standing avec gardien, appartement entièrement refait par architecte se composant d'une entrée, d'un spacieux séjour avec cuisine US entièrement équipée et aménagée donnant sur un jardin privé d'environ 70m2, d'une suite parentale, d'une seconde chambre, d'une salle d'eau et d'un WC séparé. (4.19 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 69 lots (Pas de procédure en cours). Charges annuelles : 7184 euros. Ikram BAYE (EI) Agent Commercial - Numéro RSAC : 840845080 - VERSAILLES.;"['85,1 m² - 4 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', '2 caves', 'Gardien', 'Séjour de 35 m²', ""2 salles d'eau"", '2 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 69 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ype0a27bp427qis3r94u6tvsyugk', 'https://photo.superimmo.com/dt4vxu7nxc1t403lxvhmim6p2f1g', 'https://photo.superimmo.com/khk3ro2qivcmv5gqrr2op40ka7yw', 'https://photo.superimmo.com/gvg1bz5tc9rc19cr7cwc93r962zu', 'https://photo.superimmo.com/cq3bmbb0dxwj1iasp4chvxpu1eod', None, None, None, None, None]
130;https://www.superimmo.com/annonces/achat-appartement-87m-paris-4eme-75004-xwbj3n;1990000;88;3;2;Paris 4ème (75004);22645;16/07/2024;Dernier étage;;Honoraires à la charge de l'acquéreur : 4,19% TTC - 80 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;"PARIS IV - PLACE DES VOSGES - Hôtel de Chaulnes - Vue Exceptionnelle - Sublime appartement de 60,71 m² carrez et 87,88 m² au sol refait entièrement à neuf avec des matériaux de qualité se composant au premier niveau d'un magnifique double salon, d'une salle à manger avec une cuisine ouverte entièrement équipée et aménagée le tout donnant sur l'emblématique Place des Vosges anciennement Place Royale, d'une salle d'eau et d'un WC séparé. Au second niveau une belle chambre avec coin bureau au charme indéniable avec son toit cathédrale et ses poutres d'origine. Stationnement possible dans la cour de l'immeuble. (4.19 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 28 lots (Pas de procédure en cours). Charges annuelles : 1342.52 euros. Ikram BAYE (EI) Agent Commercial - Numéro RSAC : 840845080 - VERSAILLES.
Afficher plus";"['87,88 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème)', 'Orientation : Est / Ouest', '1 cave', 'Année de construction : 1612', 'Gardien', 'Séjour de 41 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 28 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/dsao3vpk4cavzbabl79r6en7id8p', 'https://photo.superimmo.com/m9831a4zbhz9bpikoni4xv1oa5h1', 'https://photo.superimmo.com/we7krwxaqcbj635fd87puk0gbrgv', 'https://photo.superimmo.com/vir3q4kely93lff4sdozoh9tb8og', 'https://photo.superimmo.com/fluu4wjmusv4mw2lc1x8xy63weu2', 'https://photo.superimmo.com/vy60zhw3xrst4lf41wmnnf8qmajx', None, None, None, None]
131;https://www.superimmo.com/annonces/achat-appartement-126m-paris-20eme-75020-xwbj3k;1260000;68;5;2;Paris 20ème (75020);9946;16/07/2024;Exclusivité;Étage 3/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;"Paris 20ème - Rare - 5 balcons - Découvrez ce magnifique loft traversant de 126.68 m2 au sol (dont 116.48 carrez) sur cour situé au dernier étage (accès par le 3ème), comme un véritable cocon au calme absolu avec de jolies vues. Le bien se compose d'une entrée avec escalier intérieur, d'un grand séjour cathédrale avec presque 4 mètres de hauteur sous plafond, d'une cuisine semi-ouverte attenante avec espace dînatoire, d'une grande salle d'eau avec WC, d'un espace nuit avec 2 grandes chambres (possibilité 3) et d'une SDB avec WC. Nombreux rangements intégrés. Coup de coeur assuré pour ce bien confortable et lumineux situé dans le bas Belleville, proche des commerces et transports. Place de parking disponible dans l'immeuble en face. Proximité du Parc des Buttes Chaumont et du Parc de Belleville. Opportunité à saisir : un studio avec terrasse est à vendre au sein du même immeuble (profession libérale autorisée). Plus d'informations sur demande. Copropriété de 33 lots (Pas de procédure en cours). Charges annuelles : 3708 euros. François FAYET (EI) Agent Commercial - Numéro RSAC : 841626765 - BORDEAUX.
Afficher plus";"['126,68 m² - 5 pièces - 2 chambres', 'Étage 3/4', '1 Parking', 'Année de construction : 1880', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 33 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/c5424v4x1wc19ajm02rfz0u956wm', 'https://photo.superimmo.com/z27mr8d9oa4w3rfpleo8a4o37sgm', 'https://photo.superimmo.com/jcwl11cojrljmsziofini3o2ez4c', 'https://photo.superimmo.com/tdmbrhfk4muqna7cl0pq6hhj7qyw', 'https://photo.superimmo.com/xmq627uqeaph6425rt779fpxe3fd', None, None, None, None, None]
132;https://www.superimmo.com/annonces/achat-appartement-70m-paris-4eme-75004-xwbj3j;850000;70;4;2;Paris 4ème (75004);12143;16/07/2024;Exclusivité;Étage 5/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;"Paris 4ème - Balcon filant - Parquet Moulures Cheminées - Découvrez ce magnifique appartement traversant typiquement parisien situé au 5ème étage au sein d'un petit immeuble entretenu. L'appartement se compose d'une entrée, d'un double séjour (32.50 m2) sur rue avec balcon filant (5.15 m2), de deux chambres sur cour, d'une SDB, d'une cuisine indépendante et d'un WC séparé. Ce bien lumineux offre une belle hauteur sous plafond et se démarque par son charme. Excellent DPE et prestations domotique avec contrôle à distance : système FIBARO pour alarme, volets thermiques et climatisation. Chauffage individuel à basse consommation : panneaux à rayons infrarouge. Une cave complète cette offre. Copropriété de 7 lots (Pas de procédure en cours). Charges annuelles : 2244 euros. François FAYET (EI) Agent Commercial - Numéro RSAC : 841626765 - BORDEAUX.
Afficher plus";['70 m² - 4 pièces - 2 chambres', 'Étage 5/6', 'Orientation : Est', '1 cave', 'Climatisation', '1 salle de bain', '1 wc', 'Alarme', 'Copropriété de 7 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/joom15yicighm95t5a9ywnxafhf9', 'https://photo.superimmo.com/hxq8tsxx0eg9mzx5dkgiydidm4rj', 'https://photo.superimmo.com/iua89cclk7obr5z019xwd299iwik', 'https://photo.superimmo.com/n6ttr3wr726g1rh206eg3mmfngd3', 'https://photo.superimmo.com/fzm1x35blq81rc43wp39e7tg1qau', None, None, None, None, None]
133;https://www.superimmo.com/annonces/achat-appartement-31m-paris-13eme-75013-xwbj3i;294000;59;2;1;Paris 13ème (75013);9307;16/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Exclusivité - Tolbiac - Au premier étage d'un bel immeuble en pierre et brique aux parties communes bien soignées, un appartement de deux pièces se composant d'une entrée donnant directement sur un séjour avec une cuisine US, d'une chambre avec dressing et d'une salle d'eau avec WC. Idéal premier achat et/ou investissement locatif. Copropriété de 27 lots (Pas de procédure en cours). Charges annuelles : 1252 euros.;"['31,59 m² - 2 pièces - 1 chambre', '1er étage', 'Année de construction : 1925', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 27 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qu86lj5n31cyd5gguc1cec9gafqp', 'https://photo.superimmo.com/21zbywhlu2jm5f9ihbsua0gi9l6z', 'https://photo.superimmo.com/8efp3bczxo203aqgj8l5xztqhlmc', None, None, None, None, None, None, None]
134;https://www.superimmo.com/annonces/achat-appartement-57m-paris-13eme-75013-xwbj3h;525000;36;3;2;Paris 13ème (75013);9153;16/07/2024;Exclusivité;Étage 1/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Exclusivité - Tolbiac - Au premier étage d'un bel immeuble en pierre et brique aux parties communes bien soignées, un appartement de trois pièces se composant d'une entrée, de deux chambres, d'un séjour, d'une cuisine séparée et d'une salle d'eau avec WC. Idéal premier achat ou investissement locatif. Possibilité d'acquérir un appartement de 2 pièces sur le même palier. Copropriété de 27 lots (Pas de procédure en cours). Charges annuelles : 1887.67 euros.;"['57,36 m² - 3 pièces - 2 chambres', 'Étage 1/6', 'Orientation : Nord / Sud', 'Année de construction : 1925', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 27 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lvohk1kbtukx5r5hgokd2jzlwigz', 'https://photo.superimmo.com/g09zmhi8asowapd85lmjdgrvzm2z', 'https://photo.superimmo.com/f05w7tfpdg7hbe9xwt6wg9myhd7e', 'https://photo.superimmo.com/dd5aoo008qmybe0q1o3gqm6jb6rw', 'https://photo.superimmo.com/pz4kh2mxf8o261r9clxtynisnucp', None, None, None, None, None]
135;https://www.superimmo.com/annonces/achat-appartement-32m-paris-20eme-75020-xwbiya;307000;5;2;1;Paris 20ème (75020);9446;16/07/2024;Étage 11/12 avec ascenseur;;Honoraires à la charge de l'acquéreur : 4,07% TTC - 12 000 € TTC inclus dans le prix de vente.;Á proximité du jardin de l'hospice de Brousse, studio de 32,5m2 situé en étage élevé, accessible par deux ascenseurs sécurisés avec code dans un immeuble bien entretenu et gardienné. Ce bien lumineux et offrant une très belle vue dégagée se compose d'une entrée avec grands placards, une grande pièce avec cuisine ouverte aménagée, une partie nuit (pouvant être fermée), une salle de bain, un wc séparé. Local à vélos. Appartement en bon état. Coup de coeur assuré ! Jardins communs au pied de l'immeuble. Station bus Pelleport- Bagnolet - métro Gambetta - A proximité, théâtres, cinéma ... (4.07 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 95 lots (Pas de procédure en cours).;['32,5 m² - 2 pièces - 1 chambre', 'Étage 11/12 avec ascenseur', 'Orientation : Est', 'Gardien', '1 salle de bain', '1 wc', 'Copropriété de 95 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/u19moqv240jqz6ehcz8xbd8x2rrd', 'https://photo.superimmo.com/gabcvie3tlrg2rq621a556ulozw0', 'https://photo.superimmo.com/w3rpgtnnorfo2xp8e02ykhwvkbsh', 'https://photo.superimmo.com/u1yukfoobq44yldwnqwocg29ypm1', 'https://photo.superimmo.com/21yom22t1wp2vjdoz63e8j2sqbgd', None, None, None, None, None]
