;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
43;https://www.superimmo.com/annonces/achat-appartement-10m-paris-16eme-75016-xwbda2;137000;6;1;;Paris 16ème (75016);12925;15/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.cph.fr/i/redac/honoraires?honofor=2;"CPH immobilier vouS propose au sein de la Villa Jocylyn (avenue Victor Hugo) 75016 Paris, une chambre de service de 9,10 m2 Carrez au 9ème étage (avec ascenceur jusqu'au 8ème) dans un immeuble de grand standing sécurisé avec un gardien permanent. Cette chambre est aménagée avec un coin cuisine, une douche (palier sur le palier), avec une vue nord ouest dégagée donnant sur les toits de Paris.
Idéal logement étudiant, investisseur, pied-à-terre à Paris.
Pas de radiateur fixe installé (convecteur mobile) donc DPE vierge.";['10,6 m² - 1 pièce', 'Dernier étage (9ème)', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Année de construction : 1908', 'Coin cuisine équipé', 'Copropriété de 56 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/724nasuml9cmfdyzxxrzorpunb1k', 'https://photo.superimmo.com/zmrjddzdg8n1pk8ceyou6u6fj7k1', 'https://photo.superimmo.com/hstj68bfq2pfm5j9q89jegrodyrb', 'https://photo.superimmo.com/ul53tpsxh41avgm7s20yqslt6q2l', 'https://photo.superimmo.com/omtvfvvqevamleif4dxjjzdj9se0', None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-appartement-65m-paris-13eme-75013-xwbd8m;620000;71;3;;Paris 13ème (75013);9435;15/07/2024;Étage 6/8 avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/6636/fees_document.pdf?1689504234;"PIED BUTTE AUX CAILLES - RUE BOBILLOT - 3 PIECES
PIED BUTTE AUX CAILLES - RUE BOBILLOT - 3 PIECES
Au Pied de la Butte aux Cailles, au 6ème étage avec ascenseur d'un immeuble récent de bon standing, nous vous proposons un appartement de 3 Pièces de 66 m² en excellent état général.
En double exposition, Sud pour ses pièces principales, et nord pour les pièces secondaires, il est ensoleillé, et la totalité des pièces possèdent une fenêtres permettant de faire des courants d'air.
Bénéficiant d'une parfaite distribution, il reste néanmoins modulable et il comprend : une entrée, un séjour, une cuisine équipée, deux chambres, une salle de bains, des WC séparés et de nombreux rangements.
Inclus, une remise au RDC.
Prix : 620 000 € HAI
Honoraires à la charge du vendeur
DPE : D (197)
GES : E (46)
Copropriété de 33 lots principaux.
Charges mensuelles de 182 €, incluant: le chauffage, l'eau chaude, l'ascenseur, les communs, ...)
Afficher plus";"['65,71 m² (carrez : 65,71) - 3 pièces', 'Étage 6/8 avec ascenseur', 'Orientation : Sud', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Fenêtres double vitrage', 'Digicode - Porte blindée', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/q6fhszd6svf0xpxcck2pogrmb6ru', 'https://photo.superimmo.com/na4ubsokmlxtgl4iq5a76l3bbsth', 'https://photo.superimmo.com/r2h2y53p9ip5kqbwio0uuvog4e3k', 'https://photo.superimmo.com/jy45s3h6zshm12589kua1hblacef', 'https://photo.superimmo.com/qihzymq0pygxi0yzknizbcy5lhug', None, None, None, None, None]
45;https://www.superimmo.com/annonces/achat-appartement-74m-paris-13eme-75013-xwbd8l;700000;74;4;;Paris 13ème (75013);9366;15/07/2024;Exclusivité;Étage 5/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/6636/fees_document.pdf?1689504234;"BUTTE AUX CAILLES - 4 PIECES
RUE MARTIN BERNARD - RARE DANS CE QUARTIER
Au calme sur la Butte aux Cailles, au 5ème étage avec ascenseur d'un bel immeuble moderne recherché, nous vous proposons UN APPARTEMENT de 4 PIÈCES de 75 m² en très bon état.
Doté d'une parfaite distribution, il reste néanmoins modulable et il comprend : une entrée distribuant un séjour, une belle cuisine indépenadante avec fenêtre, trois vraies chambres, une salle de bains, des WC et des rangements. Possibilité de distribuer en séjour double et 2 chambres.
Son exposition Ouest et Sud sur une petite rue, lui procure un ensoleillement et un calme propice à une vie familiale agréable.
A VISITER SANS TARDER, COUP DE COEUR ASSURE!
Grande cave en sous-sol.
Possibilité de parking à proximité.
DPE : D (233)
GES : E (49)
PRIX : 700 000 € HAI
Honoraires d'agence à la charge du vendeur
Charges mensuelles modérées : 330 €
Afficher plus";"['74,74 m² (carrez : 74,74) - 4 pièces', 'Étage 5/8 avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone - Porte blindée', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/b1zjs8w1nu8gqsn654z8k1mu95we', 'https://photo.superimmo.com/7ge9bau2smz85m0rms0833580idr', 'https://photo.superimmo.com/6ked84241uvqz996ow4c0n6qeypq', 'https://photo.superimmo.com/cnga4dgvdhm2klmdp0xoxi5l09nv', 'https://photo.superimmo.com/wvl8xxq50j9sl7t7qi14l4sp6nt9', None, None, None, None, None]
46;https://www.superimmo.com/annonces/achat-appartement-84m-paris-4eme-75004-xwbd81;1648000;9;5;;Paris 4ème (75004);19411;15/07/2024;Étage 3/5;;48 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/company/16085/fees_document.pdf?1675095510;"Ile St Louis
Dans l'un des plus beaux quartiers de Paris, rue St Louis en l'Ile, au 3ème étage d'un immeuble 1700, très bel appartement familial de 5 pièces à rénover.
Ce bien rare à la vente, offre un véritable potentiel d'aménagement pour créer un havre de paix au cœur de la capitale.
Il se compose comme suit :
- une entrée
- un grand salon/salle à manger
- une cuisine séparée
- 3 chambres dont 2 donnant sur la cour
- une salle de douche avec toilettes
Une cave complète ce bien.
Surface loi carrez : 84,90 m²";['84,9 m² - 5 pièces', 'Étage 3/5', 'Année de construction : 1700', 'Eau chaude individuelle : chaudière', 'Copropriété de 18 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vp904of5r5m9obtf2h19fm4e7c2n', 'https://photo.superimmo.com/qof6rtgpmodvhnmu9intkigq3vy3', 'https://photo.superimmo.com/kw6lk8w080oa6sxvmukxhiyplmu5', 'https://photo.superimmo.com/r5ffdp0momwtqyh7q4qg0hr6a8sn', 'https://photo.superimmo.com/rblqjwlhskc6lxf3j1rlnckzwjjk', None, None, None, None, None]
47;https://www.superimmo.com/annonces/achat-appartement-31m-paris-20eme-75020-xwbd76;250000;5;2;;Paris 20ème (75020);7937;15/07/2024;Étage 2/6;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/358763.pdf;"PARIS 20 : RUE ETIENNE DOLET Au coeur du Village Ménilmontant, l'agence Stéphane Plaza Pyrénées-Belleville vous présente un 2 pièces ENTIÈREMENT A RÉNOVER de 31,5m2. Au sein d'une copropriété bien entretenue aux parties communes récemment rénovées, ce bien se situe au 2ème étage par escaliers. Cet appartement traversant offrant une vue dégagée sur la Place Maurice Chevalier, bénéficie de tout le charme de l'ancien : parquet d'origine et cheminée. Il se compose aujourd'hui comme suit : une entrée, une salle d'eau avec WC, une première pièce au calme sur cour, une cuisine et une pièce de vie sur rue. DPE : E au 1er Juillet Une cave complète ce bien. Copropriété de 25 lots (Pas de procédure en cours). Charges annuelles : 1000 euros. Eléonore BUISSON (EI) Agent Commercial - Numéro RSAC : 879 990 026 - PARIS.
Afficher plus";"['31,5 m² - 2 pièces', 'Étage 2/6', '1 cave', 'Année de construction : 1900', ""1 salle d'eau"", 'Copropriété de 25 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/81iyvpzjwij7y3lgkwl1uhrzhot5', 'https://photo.superimmo.com/wkxb2qdsz34y1mfvmdocoujx9za2', 'https://photo.superimmo.com/7pz3i13y3qvshxnk2vys234ay3h1', 'https://photo.superimmo.com/hdcb18e6ot7kp8mo1nzc46hlynuq', 'https://photo.superimmo.com/0y0vc9qlt17zl74783o7c1xqnkyy', None, None, None, None, None]
48;https://www.superimmo.com/annonces/achat-appartement-130m-paris-17eme-75017-xwbd3l;1299000;130;5;4;Paris 17ème (75017);9992;15/07/2024;Terrasse;2 Garages;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/301653.pdf;"PARIS 17ème - BATIGNOLLES Comme une maison, en rez de jardin au sein d'un très bel immeuble récent, appartement lumineux avec une très belle hauteur sous plafond 5 pièces, 4 chambres de 130 m2 entouré de deux jardins bénéficiant d'une vue imprenable sur le parc Claire Motte, offrant un cadre de vie calme et verdoyant. Il se compose d'une entrée, d'un double séjour ouvrant sur un grand jardin de 110m2, une cuisine ouverte aménagée et équipée. La partie nuit compte 4 belles chambres dont deux donnants sur un deuxième jardin de 60m2, une salle d'eau, une salle de bains avec WC, et un toilette invité. Une cave complète ce bien. Un double box est proposé en supplément du prix. Proche du nouveau tramway t3b,du métro 14 et des commerces . A la recherche d'une expérience immobilière exceptionnelle ? EVERSTONE vous propose un service entièrement personnalisé, adapté à vos besoins. Contactez nous : 01.80.88.27.80 Copropriété de 4 lots (Pas de procédure en cours). Charges annuelles : 3000 euros.
Afficher plus";"['130 m² - 5 pièces - 4 chambres', 'Rez-de-chaussée', '2 Garages', '1 cave', 'Terrasse', 'Année de construction : 2003', 'Séjour de 30 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Alarme', 'Copropriété de 4 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/estn7q0picejfgbvn9w5fn30fnwf', 'https://photo.superimmo.com/7oztoj31m57hiee75y4mqho2z4wh', 'https://photo.superimmo.com/pnzc0vlg62dnduh1n18gsq37yhoo', 'https://photo.superimmo.com/jbwylrmotqchd83s9yxz182jkqq3', 'https://photo.superimmo.com/0t032hcw2fbqftd21jivcgeno2ug', None, None, None, None, None]
49;https://www.superimmo.com/annonces/achat-appartement-34m-paris-12eme-75012-xwbd2h;368000;45;2;1;Paris 12ème (75012);10682;15/07/2024;Exclusivité;Étage 1/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;PARIS XII - BOULEVARD PICPUS - Au premier étage d'un immeuble bien entretenu, appartement de deux pièces composé d'une entrée, d'un séjour avec cuisine séparée attenante, une spacieuse chambre avec rangements intégrés et une salle d'eau avec WC. Une cave complète ce bien plein de charme (moulures...). Local Vélo dans la copropriété. Contactez Madame Baye au 0614743149 pour tous compléments. Copropriété de 23 lots (Pas de procédure en cours). Charges annuelles : 1479 euros. Ikram BAYE (EI) Agent Commercial - Numéro RSAC : 840845080 - VERSAILLES.;"['34,45 m² - 2 pièces - 1 chambre', 'Étage 1/5', 'Orientation : Nord, Nord-Ouest, Est, Ouest', '1 cave', 'Année de construction : 1900', 'Séjour de 12 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 23 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/nvctn72nsmwzwgbsupbevlxndpr5', 'https://photo.superimmo.com/y3l98hhhp04r40v3j56x7nkyac0l', 'https://photo.superimmo.com/cn9o1owbov05z6pr26xat20zjext', 'https://photo.superimmo.com/94h8z6tewralytythe2uj53jqi9d', 'https://photo.superimmo.com/uhn2qdk1gmdqpxri7k9g1nuc2p1g', 'https://photo.superimmo.com/60ie4ajtygb0lvjwzmxorzxhxtgi', None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-59m-paris-15eme-75015-xwbczo;690000;59;3;1;Paris 15ème (75015);11695;15/07/2024;;;Honoraires à la charge de l'acquéreur : 2,99% TTC - 20 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.lagencedu15.fr/honoraires-ttc-de-lagence/;COMMERCE / BEAU 3 PIECES PLAN EN ETOILE 59m² / DERNIER ETAGE / ASCENSEUR / VUES DEGAGEES / A deux pas du Métro Commerce, beau 3 pièces situé au 5ème et dernier étage (avec ascenseur au 1er étage), d'une copropriété bien tenue de 1888. Son excellent plan en étoile présente une entrée, une salle à manger et un séjour sur rue, une chambre sur cour avec grand rangement, une cuisine séparée, une salle d'eau avec WC. Une cave complète ce bien de qualité, idéalement localisé et au très bon DPE en D. A visiter rapidement ! Contact: Marie Moisset 06 60 78 14 21 /;['59 m² - 3 pièces - 1 chambre', 'Année de construction : 1888', 'Copropriété de 24 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/jc0up8hmzm4ry9y8a9srn47btk6f', 'https://photo.superimmo.com/7mct9ld6b3dmp7fa4cx5jv83y1cr', 'https://photo.superimmo.com/r8d71rmnxjlu701lh3lf0yog1otm', 'https://photo.superimmo.com/xiu9mcfjx4a232tzewfhtk1y7fqn', 'https://photo.superimmo.com/7b0gixwhhsvyzhc5wc962sat4x5l', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-appartement-56m-paris-10eme-75010-xwbczl;560000;56;3;2;Paris 10ème (75010);10000;15/07/2024;Exclusivité;Étage 5/6;Honoraires partagés - Part acquéreur : 3,09% TTC - 16 800 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.gid-immo.fr/honoraires;"Situé rue des deux gares, à 200m de la gare de l'est, 400m de la gare du nord et du métro château-landon.
Appartement lumineux de 55,42m2 au 5ème étage d'un immeuble haussmannien sans ascenseur.
Le bien a été entièrement rénové par une architecte d'intérieur, mettant en valeur ses moulures au plafond, son parquet, et créant des aménagements sur mesure qui optimisent l'espace.
L'espace de vie se compose d'un séjour ainsi que d'une salle à manger (pouvant être transformée en chambre) ces deux pièces donnent sur un balcon avec une vue agréable, d'une chambre, d'une cuisine ouverte, d'une salle de bains et d'un WC.
Le bien dispose d'une cave.
Appartement à la fois élégant et fonctionnel, situé dans un quartier extrêmement bien desservi.
N'hésitez pas à nous contacter pour plus d'informations ou pour organiser une visite.
0634650544
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['56 m² - 3 pièces - 2 chambres', 'Étage 5/6', 'Cave', '1 balcon', 'Chauffage individuel électrique', 'Cuisine séparée, équipée', 'Séjour de 15 m²', ""1 salle d'eau"", '1 wc', 'Parquet', 'Digicode', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mrxa8s3jwyarrwa76kysuxkw87jo', 'https://photo.superimmo.com/e4q6bv8sbv6limbablsvho46t45e', 'https://photo.superimmo.com/aon9svm2nexa4x18kqtrom7groho', 'https://photo.superimmo.com/7fkh9p9dkjy5ualgm83m61in5271', 'https://photo.superimmo.com/itx3g9fb9tz7ods374q5kn5sgw4o', None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-38m-paris-12eme-75012-xwbczk;380900;53;2;1;Paris 12ème (75012);9886;15/07/2024;Étage 3/7 avec ascenseur;Cuisine séparée, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.gid-immo.fr/honoraires;"Au pied de Daumesnil à proximité de tous les commerces et marchés, découvrez ce superbe appartement rue du Docteur Goujon dans un bel immeuble en pierre de taille avec gardien et digicode.
Situé au 3ème étage avec ascenseur, cet appartement 2 pièces sur cour, entièrement rénové, tout en conservant le charme de l'ancien, comprend une entrée, un séjour, une cuisine indépendante équipée et aménagée, une chambre, ainsi qu'une magnifique salle de bains avec water-closet.
Pas de travaux à prévoir.
Nous contacter au 06 34 65 05 44.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";['38,53 m² - 2 pièces - 1 chambre', 'Refait à neuf', 'Étage 3/7 avec ascenseur', 'Cave', 'Gardien', 'Chauffage collectif au gaz', 'Cuisine séparée, équipée', 'Séjour de 11 m²', '1 salle de bain', '1 wc', 'Cheminée - Parquet', 'Digicode', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/eqjxem3k902p98lddy7drz27xv65', 'https://photo.superimmo.com/55haywq7svdca6t8neeoz2rdsyvg', 'https://photo.superimmo.com/yqiqww2cscfs3vovkm8h7k95adzt', 'https://photo.superimmo.com/o3ox25dzlybgzyp56i9te8yqgzhz', 'https://photo.superimmo.com/8id6t3ibulu9ztpt2pbzkwicor4f', None, None, None, None, None]
53;https://www.superimmo.com/annonces/achat-appartement-24m-paris-10eme-75010-xwbczj;205000;61;1;;Paris 10ème (75010);8330;15/07/2024;Exclusivité;Étage 3/7 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.gid-immo.fr/honoraires;"Au pied du métro Louis Blanc, découvrez cet appartement de 24,61 m² situé au 3ème étage avec ascenseur. Donnant sur une cour calme avec une vue dégagée, cet appartement est idéal pour ceux qui recherchent tranquillité et commodité.
Il se compose d'un séjour avec placard intégré, d'une cuisine américaine aménagée, d'une salle d'eau avec WC et d'un petit balcon parfait pour profiter de l'extérieur.
Ne manquez pas cette opportunité !
Pour plus d'informations, contactez-nous au 06 34 65 05 44.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";"['24,61 m² - 1 pièce', 'Étage 3/7 avec ascenseur', '1 balcon', 'Chauffage collectif au gaz', 'Cuisine séparée, équipée', 'Séjour de 21 m²', ""1 salle d'eau"", '1 wc', 'Parquet', 'Digicode', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vdenkol8u7pye3t0sgvj03ljal4k', 'https://photo.superimmo.com/6x43r9gqivfvf2zpa6g0kpsds4aq', 'https://photo.superimmo.com/hs4eph20ss8b0olgimsajjjjtfpj', 'https://photo.superimmo.com/huyy7joczgerdc5hnu4pspkhpz9c', 'https://photo.superimmo.com/izakayrjr4kkuuktr6ybhrevo901', 'https://photo.superimmo.com/ffq3ma9d898xkalx3ja2815pcscj', None, None, None, None]
54;https://www.superimmo.com/annonces/achat-appartement-13m-paris-75-xwbczf;164000;13;1;;Paris (75);12615;15/07/2024;1er étage;;;Paris 16 métro porte de saint-cloud À proximité immédiate des commerces, et du métro ligne 9 porre de saint-cloud, au 1er étage d'un bel immeuble ancien, studio en très bon état composé d'une pièce principale avec coin cuisine, et mezzanine, salle d'eau avec lavabo et wc. 13 m2 carrée, 18,65 m2 au sol. idéal étudiant ou pied à terre. -;['13 m² - 1 pièce', '1er étage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/48lze6gz2o90jg3j79fq9bjjl6we', 'https://photo.superimmo.com/162t47b7tmg24vge006f4kvjiwsp', 'https://photo.superimmo.com/lukfgzvrb6fzosh4jh80ufhqauq9', 'https://photo.superimmo.com/bqxdxl9r24yu9593x89vdotm5z42', None, None, None, None, None, None]
55;https://www.superimmo.com/annonces/achat-appartement-24m-paris-12eme-75012-xwbcze;205000;24;1;;Paris 12ème (75012);8542;15/07/2024;Exclusivité;;10 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 195 000 €.;"L'agence ERA Saint Antoine propose à la vente un charmant local de 24 m² situé au rez-de-chaussée d'un petit immeuble calme, dans une impasse tranquille, à proximité immédiate de la Gare de Lyon et du dynamique Marché d'Aligre. Ce bien, aménagé en habitation, offre une multitude de possibilités d'utilisation. Avec une hauteur sous plafond de 2,8 m, l'espace est optimisé grâce à un lit mezzanine, une cuisine ouverte sur la pièce principale et une véritable salle d'eau avec fenêtre, apportant lumière naturelle et ventilation.
Une des caractéristiques notables de ce local est la possibilité de réouverture d'une entrée indépendante donnant directement sur la rue, le rendant idéal pour une transformation en cabinet médical ou toute autre activité libérale. Son emplacement stratégique et son accès indépendant en font également un choix parfait pour un premier achat, un pied-à-terre ou un investissement locatif dans un quartier recherché.
Situé à deux pas de la Gare de Lyon, ce bien bénéficie d'une accessibilité exceptionnelle. Le quartier vivant et convivial, à proximité immédiate du Marché d'Aligre, offre de nombreux commerces, restaurants et services à portée de main, assurant une vie de quartier agréable et animée. Les charges de copropriété sont faibles, rendant ce bien encore plus attractif.
Ne manquez pas cette opportunité rare d'acquérir un local versatile dans un secteur en pleine effervescence.
ERA Saint Antoine
4 rue Crozatier 75012
Estimation - Vente - Location - Gestion - Conciergerie
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['24 m² - 1 pièce', 'Copropriété de 23 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/c4mgdt1vixldyidb1r4kov50a1zw', 'https://photo.superimmo.com/yoysj2tptp6cdcjd8wlrs1ko5kkm', 'https://photo.superimmo.com/z0dzg3xi1aat7hd8bzv4m4hkygki', 'https://photo.superimmo.com/lc30u9pvkn1d51w9bi1xmgwpon9x', 'https://photo.superimmo.com/rj0bq6xywwjn7v1f47gvy3h1ylpq', None, None, None, None, None]
56;https://www.superimmo.com/annonces/achat-appartement-24m-paris-19eme-75019-xwbcus;229500;4;1;;Paris 19ème (75019);9406;15/07/2024;;;Barème d’honoraires : http://www.century21chaumont.com;OURCQAu pied du métro 5 Ourcq, ce studio est situé au sein d'un immeuble moderne BBC de 2013. Le bien se compose d'une entrée, d'un séjour avec coin cuisine ainsi que d'une salle d'eau avec WC.Tentés par une mise en location immédiate ? Son DPE D le permettra aisément.Très rare sur le secteur !;['24,4 m² - 1 pièce', 'Copropriété de 37 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wem1doos6tvak2ydorn6n89da1j3', 'https://photo.superimmo.com/5vrdnex3jg0fh6ufji1uz4tgz4zt', 'https://photo.superimmo.com/4qeaw1sv7cfg8hyaj1uidm62ylcg', 'https://photo.superimmo.com/yxa5y478it7zkw8mivy2cxw26ffn', 'https://photo.superimmo.com/1wtbf45sxp680rtss9c5ybifexd5', 'https://photo.superimmo.com/a0tbv8i5ard1dzg88019thr4fz12', None, None, None, None]
57;https://www.superimmo.com/annonces/achat-appartement-58m-paris-14eme-75014-xwbcjh;600000;58;3;2;Paris 14ème (75014);10345;15/07/2024;2ème étage avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 2,56% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.hexagone-patrimoine.fr/honoraires.html;Quartier St-Jacques /Denfert Rochereau (ligne 4,6 et RER B), nous vous proposons un 3 pièces de 58,5 m2 dans une très belle copropriété avec jardin, local vélo et gardien. Au 2ème étage de l'immeuble, le bien se compose d'un beau séjour d'environ 20m2, de deux chambres, d'une salle de bains, d'un wc indépendant et d'une cuisine aménagée. Le tout en bon état. Double vitrage bois récent, chaudière au gaz individuelle. Place de parking à disposition dans la copropriété et une cave en sous-sol complète ce bien. Copropriété de 36 lots, pas de procédure en cours. Charges trimestre : 782€ et TF : 1211€. Honoraires à la charge de l'acquéreur de 2,5%.;['58 m² - 3 pièces - 2 chambres', '2ème étage avec ascenseur', '1 Parking', 'Cave', 'Année de construction : 1910', 'Gardien', 'Chauffage individuel au gaz (radiateurs)', '1 salle de bain', '1 wc', 'Cheminée', 'Copropriété de 36 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/epzljze3l8jw9gp1jttd71ask6bo', 'https://photo.superimmo.com/8e47hm0emguka3mo1pt2vcik21wd', 'https://photo.superimmo.com/xc88cafwx1910frnfi0ovsoj58h8', 'https://photo.superimmo.com/8q2qoc4y0hc7g4itmqh2y3dq2klc', 'https://photo.superimmo.com/ay3du3acztpy7u8tuong3jv6vb2s', None, None, None, None, None]
58;https://www.superimmo.com/annonces/achat-appartement-9m-paris-16eme-75016-xwbbxv;129000;9;1;;Paris 16ème (75016);14333;14/07/2024;Meublé;6ème étage;;"Ravissant Pied-à-Terre Rénové situé Avenue Frémiet, Paris 16ème.
Découvrez ce charmant appartement situé au 7ème et dernier étage sans ascenseur d'un immeuble prestigieux en pierre de taille et bien entretenu du 16ème arrondissement de Paris.
Entièrement rénové, cet espace optimisé est idéal pour un pied-à-terre ou un produit d'investissement.
L'espace de vie est agréable et fonctionnel avec une cuisine équipée (incluant une machine à laver et des rangements), une douche moderne.
Travaux faits récemment - électricité aux normes et fenêtre double vitrage. Le parquet ancien a été récupéré.
Les toilettes, bien entretenues, sont situées sur le palier, et des rénovations prévues dans la copropriété ont déjà été payées par le propriétaire. Pas d'autres travaux à prévoir ou à voter.
Bénéficiant d'un emplacement prestigieux, à proximité des quais de Seine et du Trocadéro, cet appartement lumineux offre une vue dégagée sur les toits de Paris. Vous serez proche des commodités, boutiques de luxe, restaurants, Seine et Tour Eiffel - Trocadero.
Prix : 129 000 € tous frais compris.
Ne manquez pas cette opportunité rare dans l'une des avenues les plus recherchées de Paris. Pour plus d'informations ou pour organiser une visite, veuillez nous contacter.
Charges 50€/mois (gardienne - eau chaude / froide - chauffage).
Taxe foncière 300€/an.
Afficher plus";['9 m² - 1 pièce', '6ème étage', 'Orientation : Est, Sud, Sud-Est', 'Année de construction : 1900', 'Chauffage collectif au gaz', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/m3uyqajc8679xg1slquperwi323j', 'https://photo.superimmo.com/u0qtxhtee2prcvftjeznwzgdh67l', 'https://photo.superimmo.com/astfx01a4ai2bjasthtgyycj9cwq', 'https://photo.superimmo.com/ne5zv2e2bk51v4wj12zp1on6w2np', 'https://photo.superimmo.com/7773e8dh5weset4g8ix86ihz9x74', 'https://photo.superimmo.com/eftx3l7dd1cgyoz3ny2t5cd998it', None, None, None, None]
59;https://www.superimmo.com/annonces/achat-appartement-142m-paris-16eme-75016-xwbbxu;1750000;142;6;4;Paris 16ème (75016);12324;14/07/2024;Exclusivité;Étage 7/9 avec ascenseur;83 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 667 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/5131/bareme.pdf;"JARDINS DU RANELAGH - Au sein d'un immeuble de standing avec gardien à demeure, nous vous proposons un appartement familial de 135,64m2 carrez au 7ème étage avec une vue entièrement dégagée sur la Tour Eiffel et La Défense. Le plan est modulable (4 chambres possibles) de façon à créer, par exemple une galerie d'entrée desservant un double living avec cuisine ouverte ou fermée de plus de 46 m² donnant sur 2 balcons de 7,21m2 exposés nord-est, un bureau, 2 chambres avec chacune sa salle d'eau avec WC, une suite parentale avec salle de bains et dressing, une buanderie, un WC invités et 2 caves.
TRAVERSANT / CALME ABSOLU / VUE DÉGAGÉE / PLAN MODULABLE
Référence agence : 284";"['Disponible immédiatement', '142 m² - 6 pièces - 4 chambres', 'Étage 7/9 avec ascenseur', '1 cave', 'Balcon', 'Chauffage collectif: central', ""2 salles d'eau - 1 salle de bain"", '3 wc', 'Copropriété de 35 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/svug4e5026mhndcj9ei3llfzi58f', 'https://photo.superimmo.com/4t06v1vc45yarxjsfjyvutv7jy32', 'https://photo.superimmo.com/3wo1dawvolnbm2qdeb7nibu5quc5', 'https://photo.superimmo.com/r3ozbpyg89gbd8b4ccyui0gtkx5m', 'https://photo.superimmo.com/ysieq26ivsxsr6pkd0rebkwogl4s', None, None, None, None, None]
