;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
97;https://www.superimmo.com/annonces/achat-appartement-175m-paris-16eme-75016-xwdexj;2400000;175;4;2;Paris 16ème (75016);13714;23/07/2024;Exclusivité;Étage 1/8 avec ascenseur;Honoraires à la charge du vendeur.;"Exclusivité - Dans l'esprit d'une maison en plein coeur de Passy, ce bel appartement de 129 m2 se trouve au sein d'un immeuble datant de 1912. Avec ses deux terrasses d'exception, cet espace offre un véritable havre de paix au coeur de Paris. Lumineux et traversant, il se trouve au premier étage, accessible par ascenseur, et conserve tout le charme de l'ancien, avec parquet, moulures et cheminée. L'intérieur se compose d'une galerie d'entrée, d'une cuisine dinatoire entièrement équipée et aménagée, d'un double séjour ouvrant sur une terrasse de 55 mètres carrés orientée plein sud, d'une chambre avec dressing et salle d'eau attenante, donnant accès à une seconde terrasse de 33 mètres carrés, une suite parentale avec une grande salle d'eau, toilettes et dressing et des WC indépendants. La possibilité de créer une troisième chambre offre une flexibilité supplémentaire à ce bien. Une cave sécurisée en rez-de-chaussée Copropriété de 92 lots (). Charges annuelles : 5600 euros.
Afficher plus";"['175 m² - 4 pièces - 2 chambres', 'Étage 1/8 avec ascenseur', 'Orientation : Sud', '1 cave', 'Terrasse', 'Année de construction : 1912', 'Gardien', ""2 salles d'eau"", '2 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 92 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1qfqzrqv221m9sm6nl7cvl44zd7q', 'https://photo.superimmo.com/dxrrl9rok4cwduxk8tw9ta5l48z3', None, None, None, None, None, None, None, None]
98;https://www.superimmo.com/annonces/achat-appartement-129m-paris-4eme-75004-xwdexi;3900000;129;5;2;Paris 4ème (75004);30233;23/07/2024;Étage 3/4;;Honoraires à la charge du vendeur.;Au coeur de la célèbre Place des Vosges, dans l'un des emplacements les plus prisés du Marais, se trouve un très bel appartement de 129 m2 au sol et 125,52 m2 loi carrez situé au troisième étage d'un immeuble classé. Il offre une vue dégagée donnant entièrement sur la grande cour intérieure pavée. Au style charmant et authentique, ce bien comprend un double séjour, une salle à manger, deux chambres, une cuisine séparée, un espace bureau, une salle de bain avec toilettes et des toilettes séparées. Les caractéristiques architecturales ajoutent une touche de caractère et de chaleur à l'espace, évoquant l'histoire et le charme du quartier. Une cave complète ce bien.;['129 m² - 5 pièces - 2 chambres', 'Étage 3/4', 'Orientation : Est / Ouest', '1 cave', '1 salle de bain', '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9730324ayny1ijlqlng1ut2xedec', 'https://photo.superimmo.com/50p3pg1ak93d9zdedxcujs2fwfk4', 'https://photo.superimmo.com/8zaj9ybe3w9tvvce2n24q1xclfew', 'https://photo.superimmo.com/1hl5j3rum20dhr31lmfli3nvg8oe', 'https://photo.superimmo.com/44cbqzqai3bs5v40xp6pxvy0hykn', None, None, None, None, None]
99;https://www.superimmo.com/annonces/achat-appartement-150m-paris-16eme-75016-xwdexg;1550000;150;5;3;Paris 16ème (75016);10333;23/07/2024;Étage 1/4 avec ascenseur;Terrasse;Honoraires à la charge de l'acquéreur : 3,33% TTC - 50 000 € TTC inclus dans le prix de vente.;Paris, un appartement idéalement situé en plein coeur du village de Passy. Un appartement de 5 pièces d'une superficie de 136,43 m2 (135,86m2 Loi Carrez) avec terrasse de 40 m2. Il se compose d'une grande entrée, d'un grand séjour de 40 m2, d'une cuisine indépendante et équipée, un dégagement, 3 chambres dont une suite parentale de 18m2 avec salle de bains, une seconde salle de bains et un WC indépendant avec point d'eau. Une cave complète ce bien. (3.33 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 9 lots (Pas de procédure en cours). Charges annuelles : 3824 euros.;"['150 m² - 5 pièces - 3 chambres', 'Étage 1/4 avec ascenseur', '1 Parking', '1 cave', 'Terrasse', 'Année de construction : 2005', 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 9 lots', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
100;https://www.superimmo.com/annonces/achat-appartement-156m-paris-16eme-75016-xwdexf;1700000;156;5;3;Paris 16ème (75016);10897;23/07/2024;Étage 1/4 avec ascenseur;Terrasse;Honoraires à la charge de l'acquéreur : 3,09% TTC - 51 000 € TTC inclus dans le prix de vente.;Paris, un appartement idéalement situé en plein coeur du village de Passy. Dans un immeuble récent (2005), un appartement de 5 pièces d'une superficie de 136,43 m2 (135,86m2 Loi Carrez) avec terrasse de 40 m2, situé au 1er étage. Il se compose d'une grande entrée, d'un grand séjour de 40 m2, d'une cuisine indépendante et équipée, un dégagement, 3 chambres dont une suite parentale de 18m2 avec salle de bains, une seconde salle de bains et un WC indépendant avec point d'eau. Une cave et un parking en sous-sol complètent ce bien. (3.09 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 9 lots (Pas de procédure en cours). Charges annuelles : 3824 euros.;"['156 m² - 5 pièces - 3 chambres', 'Étage 1/4 avec ascenseur', '1 Parking', '1 cave', 'Terrasse', 'Année de construction : 2005', 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 9 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ai4z4mjcc935ymqhw75rkunkodtf', 'https://photo.superimmo.com/akxrpg41q9ovdqaz89dalewvbd6y', 'https://photo.superimmo.com/wgxu9f06poq8ucu5v3uub7nm0v0w', 'https://photo.superimmo.com/29816uj6q2drc7bpi6je703uyes3', 'https://photo.superimmo.com/0c0mvvlygllchamy8rpfxqohpjyi', None, None, None, None, None]
101;https://www.superimmo.com/annonces/achat-appartement-21m-paris-18eme-75018-xwdex2;250000;44;2;1;Paris 18ème (75018);11660;23/07/2024;Étage 3/5;;Honoraires à la charge de l'acquéreur : 4,17% TTC - 10 000 € TTC inclus dans le prix de vente.;Alexandre Gouin Immobilier, vous propose à la vente ce jolie 2 pièces de 21.44m2 loi Carrez vendu Louer jusqu'à Août bail meublé et loué 850 euros par mois, situé au 3ème étage d'un immeuble Montmartrois bien entretenu au coeur des Abbesses. Il se compose d'une entrée, d'un séjour avec cheminée qui fonctionne, d'une cuisine séparée, d'une chambre, et d'une salle d'eau avec WC. Appartement calme donnant sur une cour. Copropriété de 20 lots ( Pas de procédure en cours ). Charges annuelles: 996.00 euros. (4.17 % honoraires TTC à la charge de l'acquéreur.);"['21,44 m² - 2 pièces - 1 chambre', 'Étage 3/5', 'Orientation : Est / Ouest', 'Année de construction : 1900', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/l0tith2jgxzsd7e0w2f5oxegfdta', 'https://photo.superimmo.com/pgndr9i4mfvfaxn5k0ne6soozwkx', 'https://photo.superimmo.com/c2yocjgsah7woy5n508ylyyhl1f3', 'https://photo.superimmo.com/dic39279tuqbu7v4awpwtcka2tmu', None, None, None, None, None, None]
102;https://www.superimmo.com/annonces/achat-appartement-45m-paris-5eme-75005-xwdex3;580000;45;2;1;Paris 5ème (75005);12889;23/07/2024;4ème étage;;Honoraires à la charge du vendeur.;Dans le quartier très prisé de la Place de la Contrescarpe , dans un immeuble de bon standing, nous vous proposons en étage élevé un appartement en 2 pièces dont le plan sans perte de place propose un très bel espace de vie. Une cave complète ce bien.;['45 m² - 2 pièces - 1 chambre', '4ème étage', '1 cave', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
103;https://www.superimmo.com/annonces/achat-appartement-66m-paris-18eme-75018-xwdex1;1060000;66;3;2;Paris 18ème (75018);16061;23/07/2024;Étage 1/5;;Honoraires à la charge du vendeur.;OFF MARKET- PARIS 18 - Montmartre - Atelier d'Artiste - 66 m2 au sol- Proche Avenue Junot En plein coeur de Montmartre dans un emplacement rare et privilégié, très bel atelier d'artiste de 66 m2 au sol donnant sur un jardin arboré. Une pièce de vie lumineuse grâce à ses nombreuses verrières offre de très beaux volumes . L'atelier se compose au rez-de-chaussée : d'un grand salon avec cuisine ouverte , à l' étage deux chambres et une salle de bain avec wc , Accès à la Ce bien a été entièrement rénové par architecte. Une cave complète ce bien. DOSSIER SUR DEMANDE;['66 m² - 3 pièces - 2 chambres', 'Étage 1/5', '1 cave', 'Année de construction : 1900', '1 salle de bain', '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
104;https://www.superimmo.com/annonces/achat-appartement-49m-paris-18eme-75018-xwdex0;545000;49;3;1;Paris 18ème (75018);11122;23/07/2024;Étage 1/5;;Honoraires à la charge de l'acquéreur : 4,81% TTC - 25 000 € TTC inclus dans le prix de vente.;Dans un immeuble montmartrois, au 1er étage sans ascenseur , un appartement de 3 pièces d'environ 49 m2 a rénover. Idéalement situé au coeur des Abbesses , calme et ensoleillé, son plan offre un potentiel intéressant dans le cadre de la rénovation de ce bien, double séjour, une chambre , cuisine séparée, salle de douche, wc séparé. Pas de travaux de prévus dans la copropriété. (4.81 % honoraires TTC à la charge de l'acquéreur.);['49 m² - 3 pièces - 1 chambre', 'Étage 1/5', 'Orientation : Sud', '1 cave', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i5c7voc3ytgfrcczv1t9ojrlp6wz', 'https://photo.superimmo.com/9jlojwkak9mhc2vzdca3yphieuy2', 'https://photo.superimmo.com/q3p9j4ktfrhdcup3z2a58qkpvycq', None, None, None, None, None, None, None]
105;https://www.superimmo.com/annonces/achat-appartement-100m-paris-20eme-75020-xwdewl;950000;100;5;3;Paris 20ème (75020);9500;23/07/2024;Étage 8/10 avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 2,7% TTC - 25 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;PARIS XX - GAMBETTA - ASCENSEUR - CAVE - BALCON - Au sein d'une résidence très bien entretenue et au calme avec gardien, appartement familial au 8ème étage se composant d'une entrée, d'un spacieux double séjour avec balcon de 7m² exposé plein SUD, d'une cuisine indépendante aménagée, de trois chambres, d'une salle de bain, d'une salle d'eau et de deux WC indépendants. Possibilité d'acquérir une place de parking en SUS. (2.70 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 214 lots (Pas de procédure en cours). Charges annuelles : 5331 euros. Ikram BAYE (EI) Agent Commercial - Numéro RSAC : 840845080 - VERSAILLES.;"['100 m² - 5 pièces - 3 chambres', 'Étage 8/10 avec ascenseur', 'Orientation : Sud', '1 Parking', '1 cave', 'Année de construction : 1980', 'Gardien', 'Séjour de 33 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Fenêtres en aluminium, double vitrage', 'Copropriété de 214 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/t8c8ngbq56orvtb15anzr2pkfqnj', 'https://photo.superimmo.com/25euat65k377n47pktaqnhfarj4u', 'https://photo.superimmo.com/onpskpv9k6tp6k3g8yqq50a1oj34', 'https://photo.superimmo.com/urkre7zwqu485tdq50srt9vznc4v', 'https://photo.superimmo.com/ws304oub23vormnqi890p5zirt0u', None, None, None, None, None]
106;https://www.superimmo.com/annonces/achat-appartement-45m-paris-4eme-75004-xwdewk;640000;45;2;1;Paris 4ème (75004);14222;23/07/2024;Étage 5/6;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Paris IVe - Marais - Balcon - Au 5ème étage par escalier d'un immeuble ancien, un appartement charmant de deux pièces se composant d'une entrée, d'une salle de bain avec toilette, un séjour exposé plein ouest, une cuisine semi-ouverte aménagée et équipée et d'une chambre spacieuse. L'appartement bénéficie d'un espace extérieur et une vue sur la Cathédrale Notre-Dame. Localisation recherchée pour ce bel appartement, au pied du BHV et a deux pas de la dynamique rue Rambuteau avec tous ses commerces de bouche. Des rangements sur mesure et un plan optimisé sans perte d'espace. Copropriété de 23 lots (Pas de procédure en cours). Charges annuelles : 1268.6 euros. Thomas POULAIN (EI) Agent Commercial - Numéro RSAC : 903220333 - PARIS.;['45 m² - 2 pièces - 1 chambre', 'Étage 5/6', 'Orientation : Est / Ouest', '1 cave', 'Année de construction : 1900', 'Séjour de 15 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 23 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fmmmny48dvt1mf3y99ux1tg4vk8x', 'https://photo.superimmo.com/mre0467rwozmu0r86p4x8eei4m72', 'https://photo.superimmo.com/4od7x222xm15of07pa6tmhlkoiie', 'https://photo.superimmo.com/d3m4nl4ikpmsef1l2umexrbr3equ', 'https://photo.superimmo.com/mba4547u3jhuyadyd72xiwlaunq0', None, None, None, None, None]
107;https://www.superimmo.com/annonces/achat-appartement-63m-paris-4eme-75004-xwdewj;860000;2;3;1;Paris 4ème (75004);13646;23/07/2024;Étage 5/6;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;"Paris IVe - En plein coeur du Marais historique et à proximité immédiate des commerces et des transports, un appartement en duplex de 63.02 m² carrez procurant la sensation de vivre dans une maison sous les toits de Paris situé en dernier étage d'un immeuble ancien sans ascenseur. L'appartement se compose comme suit: au premier niveau une entrée, un beau séjour avec sa cuisine US avec des vues magnifiques sur plusieurs monuments Parisien, au second niveau une chambre sans vis à vis, un bureau pouvant faire office de chambre enfants avec une belle vue sur le Panthéon et d'une salle de bain. Plusieurs rangements sur mesure et des velux motorisés. Appartement atypique en bon état général et ayant conservé tous les éléments d'époque (tomettes, poutres et cheminée), l'aspect traversant offre un confort optimal été comme hiver. Une cave complète cette offre. Copropriété de 6 lots (Pas de procédure en cours). Charges annuelles : 2280 euros.
Afficher plus";['63,02 m² - 3 pièces - 1 chambre', 'Étage 5/6', 'Orientation : Nord / Sud', '1 cave', 'Séjour de 36 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kk3zwl9ls0sdjsl85jbrdo3t2wd5', 'https://photo.superimmo.com/q1l5giclraq8nd0l6sawzmhfzdp9', 'https://photo.superimmo.com/secsa1v8i780lys0a8wn00z2l2gq', 'https://photo.superimmo.com/4kojxhl0gkjbkxt7ethca7vd1yuj', 'https://photo.superimmo.com/rw1m3md4ulxdu2ucd5h3as28ye0t', None, None, None, None, None]
108;https://www.superimmo.com/annonces/achat-appartement-69m-paris-4eme-75004-xwdewi;1095000;71;3;2;Paris 4ème (75004);15708;23/07/2024;Étage 1/6;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;Paris IV - Marais - Dans un bel immeuble en pierre de taille, magnifique appartement de 68,39 m² LC entièrement refait à neuf avec des matériaux de qualité se composant d'un beau séjour spacieux avec sa salle à manger le tout donnant sur une cour calme, de deux chambres avec des rangements sur mesure, d'une cuisine équipée et aménagée et d'un WC séparée. Appartement optimisé sans aucune perte de place dans une des rues les plus recherchées du Marais. Une cave complète cette offre. Copropriété de 42 lots (Pas de procédure en cours). Charges annuelles : 2154 euros.;"['69,71 m² - 3 pièces - 2 chambres', 'Étage 1/6', 'Orientation : Nord / Sud', 'Gardien', 'Climatisation', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 42 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/nhjgpx3lf1w370sc2bko2xxx1ekl', 'https://photo.superimmo.com/1lng0fzu5a66qv2f8kaljwp1my1i', 'https://photo.superimmo.com/ceya141d51y8zkxrkl8rd514c4zm', 'https://photo.superimmo.com/inz33rtg2kv16ms5opcxa6wd3z4f', 'https://photo.superimmo.com/qj5rrqcc2pvu3mljrmcsjua589e4', None, None, None, None, None]
109;https://www.superimmo.com/annonces/achat-appartement-85m-paris-18eme-75018-xwdewg;1990000;1;4;2;Paris 18ème (75018);23384;23/07/2024;;;Honoraires à la charge de l'acquéreur : 4,19% TTC - 80 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;PARIS XVIII - BUTTE-MONTMARTRE - REZ-DE-JARDIN - Dans une copropriété de standing avec gardien, appartement entièrement refait par architecte se composant d'une entrée, d'un spacieux séjour avec cuisine US entièrement équipée et aménagée donnant sur un jardin privé d'environ 70m2, d'une suite parentale, d'une seconde chambre, d'une salle d'eau et d'un WC séparé. (4.19 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 69 lots (Pas de procédure en cours). Charges annuelles : 7184 euros. Ikram BAYE (EI) Agent Commercial - Numéro RSAC : 840845080 - VERSAILLES.;"['85,1 m² - 4 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', '2 caves', 'Gardien', 'Séjour de 35 m²', ""2 salles d'eau"", '2 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 69 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/khk3ro2qivcmv5gqrr2op40ka7yw', 'https://photo.superimmo.com/ype0a27bp427qis3r94u6tvsyugk', 'https://photo.superimmo.com/dt4vxu7nxc1t403lxvhmim6p2f1g', 'https://photo.superimmo.com/gvg1bz5tc9rc19cr7cwc93r962zu', 'https://photo.superimmo.com/cq3bmbb0dxwj1iasp4chvxpu1eod', None, None, None, None, None]
110;https://www.superimmo.com/annonces/achat-appartement-34m-paris-12eme-75012-xwdewd;368000;45;2;1;Paris 12ème (75012);10682;23/07/2024;Exclusivité;Étage 1/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;PARIS XII - BOULEVARD PICPUS - Au premier étage d'un immeuble bien entretenu, appartement de deux pièces composé d'une entrée, d'un séjour avec cuisine séparée attenante, une spacieuse chambre avec rangements intégrés et une salle d'eau avec WC. Une cave complète ce bien plein de charme (moulures...). Local Vélo dans la copropriété. Contactez Madame Baye au 0614743149 pour tous compléments. Copropriété de 23 lots (Pas de procédure en cours). Charges annuelles : 1479 euros. Ikram BAYE (EI) Agent Commercial - Numéro RSAC : 840845080 - VERSAILLES.;"['34,45 m² - 2 pièces - 1 chambre', 'Étage 1/5', 'Orientation : Nord, Nord-Ouest, Est, Ouest', '1 cave', 'Année de construction : 1900', 'Séjour de 12 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 23 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/bpqyohlgcl68tksuha1jytvunf3t', 'https://photo.superimmo.com/nvctn72nsmwzwgbsupbevlxndpr5', 'https://photo.superimmo.com/y3l98hhhp04r40v3j56x7nkyac0l', 'https://photo.superimmo.com/cn9o1owbov05z6pr26xat20zjext', 'https://photo.superimmo.com/94h8z6tewralytythe2uj53jqi9d', None, None, None, None, None]
111;https://www.superimmo.com/annonces/achat-appartement-126m-paris-20eme-75020-xwdewc;1260000;68;5;2;Paris 20ème (75020);9946;23/07/2024;Exclusivité;Étage 3/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;"Paris 20ème - Rare - 5 balcons - Découvrez ce magnifique loft traversant de 126.68 m2 au sol (dont 116.48 carrez) sur cour situé au dernier étage (accès par le 3ème), comme un véritable cocon au calme absolu avec de jolies vues. Le bien se compose d'une entrée avec escalier intérieur, d'un grand séjour cathédrale avec presque 4 mètres de hauteur sous plafond, d'une cuisine semi-ouverte attenante avec espace dînatoire, d'une grande salle d'eau avec WC, d'un espace nuit avec 2 grandes chambres (possibilité 3) et d'une SDB avec WC. Nombreux rangements intégrés. Coup de coeur assuré pour ce bien confortable et lumineux situé dans le bas Belleville, proche des commerces et transports. Place de parking disponible dans l'immeuble en face. Proximité du Parc des Buttes Chaumont et du Parc de Belleville. Opportunité à saisir : un studio avec terrasse est à vendre au sein du même immeuble (profession libérale autorisée). Plus d'informations sur demande. Copropriété de 33 lots (Pas de procédure en cours). Charges annuelles : 3708 euros. François FAYET (EI) Agent Commercial - Numéro RSAC : 841626765 - BORDEAUX.
Afficher plus";"['126,68 m² - 5 pièces - 2 chambres', 'Étage 3/4', '1 Parking', 'Année de construction : 1880', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 33 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/z27mr8d9oa4w3rfpleo8a4o37sgm', 'https://photo.superimmo.com/c5424v4x1wc19ajm02rfz0u956wm', 'https://photo.superimmo.com/jcwl11cojrljmsziofini3o2ez4c', 'https://photo.superimmo.com/tdmbrhfk4muqna7cl0pq6hhj7qyw', 'https://photo.superimmo.com/xmq627uqeaph6425rt779fpxe3fd', None, None, None, None, None]
112;https://www.superimmo.com/annonces/achat-appartement-70m-paris-4eme-75004-xwdewb;850000;70;4;2;Paris 4ème (75004);12143;23/07/2024;Exclusivité;Étage 5/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;"Paris 4ème - Balcon filant - Parquet Moulures Cheminées - Découvrez ce magnifique appartement traversant typiquement parisien situé au 5ème étage au sein d'un petit immeuble entretenu. L'appartement se compose d'une entrée, d'un double séjour (32.50 m2) sur rue avec balcon filant (5.15 m2), de deux chambres sur cour, d'une SDB, d'une cuisine indépendante et d'un WC séparé. Ce bien lumineux offre une belle hauteur sous plafond et se démarque par son charme. Excellent DPE et prestations domotique avec contrôle à distance : système FIBARO pour alarme, volets thermiques et climatisation. Chauffage individuel à basse consommation : panneaux à rayons infrarouge. Une cave complète cette offre. Copropriété de 7 lots (Pas de procédure en cours). Charges annuelles : 2244 euros. François FAYET (EI) Agent Commercial - Numéro RSAC : 841626765 - BORDEAUX.
Afficher plus";['70 m² - 4 pièces - 2 chambres', 'Étage 5/6', 'Orientation : Est', '1 cave', 'Climatisation', '1 salle de bain', '1 wc', 'Alarme', 'Copropriété de 7 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fzm1x35blq81rc43wp39e7tg1qau', 'https://photo.superimmo.com/joom15yicighm95t5a9ywnxafhf9', 'https://photo.superimmo.com/hxq8tsxx0eg9mzx5dkgiydidm4rj', 'https://photo.superimmo.com/iua89cclk7obr5z019xwd299iwik', 'https://photo.superimmo.com/n6ttr3wr726g1rh206eg3mmfngd3', None, None, None, None, None]
113;https://www.superimmo.com/annonces/achat-appartement-21m-paris-11eme-75011-xwdeva;229000;47;1;;Paris 11ème (75011);10666;23/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 4,09% TTC - 9 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/248387.pdf;PlLACE DE LA NATION - EXCLUSIVITÉ - 7ème et DERNIER ÉTAGE Au sein d'un immeuble de grand standing édifié en 1926 extrêmement bien entretenu, avec ascenseur jusqu'au 6ème et sécurisé par gardienne+digicode, charmant studio rénové et très bien agencé, vendu meublé et équipé. Séjour - chambre de 15 m², espace bureau, cuisine aménagée et équipée, salle d'eau avec toilettes. Calme et lumineux. A proximité immédiate des commerces, transports et écoles. Parfait pied à terre ou investissement locatif. Libre le 1er septembre 2024 (4.09 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 43 lots (Pas de procédure en cours). Charges annuelles : 658 euros.;"['21,47 m² - 1 pièce', 'Dernier étage (7ème) avec ascenseur', 'Année de construction : 1926', 'Gardien', 'Séjour de 15 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 43 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/25n4wd03bih1cy4cqxtg60w5xsur', 'https://photo.superimmo.com/m3zzmaoha39pp7en8up9aylpa9gz', 'https://photo.superimmo.com/pfx187227buiiazo2kke6ve1bod9', 'https://photo.superimmo.com/3lmhbt2jp0ri56qfsxq5twj70f10', 'https://photo.superimmo.com/ybpocyukakiu8xnt8i6f4i5s0tv8', None, None, None, None, None]
114;https://www.superimmo.com/annonces/achat-appartement-18m-paris-18eme-75018-xwdetj;173000;57;1;;Paris 18ème (75018);9316;23/07/2024;Exclusivité;Étage 6/8 avec ascenseur;Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/1737.pdf;Exclusivité PREMIER IMMOBILIER Métro Jules Joffrin - Rue Damrémont. Dans un immeuble de 1970, au 6ème étage avec ascenseur, un studio de 18,57m² composé d'une entrée avec coin cuisine et rangement, une pièce principale, une salle d'eau douche avec wc, vue dégagée. A saisir! Contact : 06.64.16.10.85.;"['18,57 m² - 1 pièce', 'Étage 6/8 avec ascenseur', 'Année de construction : 1970', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6qivo9vm90u7hgionhn44bke6pcg', 'https://photo.superimmo.com/jwwod7ry81z1ipho6l3avmfzvy6j', 'https://photo.superimmo.com/hq05makb14md7x6iqy8e2nv82ygt', 'https://photo.superimmo.com/cc7m9d26j9d4yml97wdcmy26s9t9', 'https://photo.superimmo.com/gquyeia3x3kezmrf12088ug4yrwh', None, None, None, None, None]
115;https://www.superimmo.com/annonces/achat-appartement-47m-paris-5eme-75005-xwdesg;651000;39;2;1;Paris 5ème (75005);13737;23/07/2024;Avec ascenseur;;Honoraires à la charge de l'acquéreur : 5% TTC - 31 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/165855.pdf;"Val de Grâce - à proximité immédiate des commerces (boulangerie, supermarché, fleuriste, librairie), des restaurants, des bars, du jardin du Luxembourg à 6 min, des transports (RER B à 5 min, bus) Nous vous proposons un appartement très bien agencé de 47,39 m² carrez sans perte d'espace. Il se compose d'une entrée en étoile avec placard de rangement, d'une grande pièce de vie avec cuisine ouverte, d'une chambre, d'une salle de bains, d'un WC indépendant. Une cave complète ce bien. L'appartement en rez-de-chaussée sur rue, bénéficie d'une vue privilégiée sur le bâtiment de l'école du Val de Grâce. Il est lumineux grâce à son exposition SUD-EST et sa vue dégagée. Pas de travaux à prévoir, appartement en bon état général. L'immeuble est en cours de ravalement de façade. Copropriété des années 1958 bien entretenue et de bon standing. (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 6 lots (Pas de procédure en cours). Charges annuelles : 3200 euros. Christian DOURDET (EI) Agent Commercial - Numéro RSAC : 423925551 - .
Afficher plus";['47,39 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1958', '1 salle de bain', '1 wc', 'Fenêtres triple vitrage', 'Copropriété de 6 lots', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
